-192.39250845749666, 0.3392371510206882
-192.51758439501918, 0.31989913594271613
-191.8922047074067, 0.3327911459946993
-191.39190095731672, 0.3327911459946993
-190.89159720722677, 0.3327911459946993
-190.39129345713678, 0.3327911459946993
-189.8909897070468, 0.33279114599470105
-189.39068595695684, 0.32634514096871037
-188.89038220686686, 0.32634514096871037
-188.3900784567769, 0.32634514096871037
-187.88977470668692, 0.32634514096871214
-187.38947095659694, 0.32634514096871214
-186.88916720650695, 0.32634514096871214
-186.388863456417, 0.32634514096871214
-185.88855970632702, 0.3263451409687139
-185.38825595623706, 0.31989913594272323
-184.88795220614708, 0.31989913594272323
-184.3876484560571, 0.31989913594272323
-183.88734470596714, 0.319899135942725
-183.38704095587715, 0.319899135942725
-182.8867372057872, 0.319899135942725
-182.38643345569722, 0.3198991359427268
-181.88612970560723, 0.3198991359427268
-181.38582595551725, 0.3198991359427268
-180.8855222054273, 0.3198991359427268
-180.3852184553373, 0.31989913594272856
-179.88491470524735, 0.3134531309167379
-179.38461095515737, 0.3134531309167379
-178.8843072050674, 0.3134531309167379
-178.38400345497743, 0.31345313091673965
-177.88369970488745, 0.31345313091673965
-177.3833959547975, 0.31345313091673965
-176.8830922047075, 0.31345313091673965
-176.38278845461753, 0.310230128403747
-175.88248470452754, 0.30056112086476006
-175.3821809544376, 0.30056112086476006
-174.8818772043476, 0.30056112086476006
-174.38157345425765, 0.30056112086476183
-173.88126970416766, 0.30056112086476183
-173.38096595407768, 0.30056112086476183
-172.8806622039877, 0.30056112086476183
-172.38035845389774, 0.3005611208647636
-171.8800547038078, 0.3005611208647636
-171.3797509537178, 0.3005611208647636
-170.87944720362782, 0.3005611208647636
-170.37914345353784, 0.3005611208647654
-169.87883970344788, 0.3005611208647654
-169.3785359533579, 0.3005611208647654
-168.87823220326794, 0.30056112086476716
-168.37792845317796, 0.2973381183517727
-167.87762470308797, 0.2876691108127858
-167.377320952998, 0.2876691108127858
-166.87701720290804, 0.28766911081278757
-166.37671345281808, 0.28766911081278757
-165.8764097027281, 0.28766911081278757
-165.3761059526381, 0.28766911081278757
-164.87580220254813, 0.28766911081278934
-164.37549845245815, 0.28766911081278934
-163.8751947023682, 0.28766911081278934
-163.37489095227824, 0.28766911081278934
-162.87458720218825, 0.28444610829979666
-162.37428345209827, 0.278000103273806
-161.87397970200828, 0.2747771007608115
