0.14499011877579668,-0.025
0.14504911540314608,-0.02450229898989654
0.14510692554873283,-0.024004458769982712
0.14516354888410868,-0.023506482168737707
0.14521898508756814,-0.023008372015415557
0.14527323384415033,-0.022510131140029067
0.14532629484564108,-0.02201176237333375
0.1453781677905742,-0.02151326854681172
0.14542885238423361,-0.021014652492655626
0.14547834833865478,-0.02051591704375256
0.14552665537262646,-0.020017065033667934
0.1455737732116922,-0.019518099296629423
0.14561970158815207,-0.019019022667510835
0.14566444024106395,-0.018519837981816008
0.14570798891624517,-0.018020548075662706
0.14575034736627399,-0.01752115578576651
0.14579151535049087,-0.01702166394942468
0.14583149263499987,-0.01652207540450006
0.14587027899267005,-0.016022392989404947
0.14590787420313675,-0.015522619543084938
0.1459442780528028,-0.015022757905002855
0.14597949033483967,-0.014522810915122562
0.14601351084918884,-0.014022781413892854
0.14604633940256273,-0.013522672242231316
0.14607797580844592,-0.013022486241508183
0.14610841988709616,-0.012522226253530182
0.14613767146554546,-0.012021895120524413
0.14616573037760094,-0.011521495685122177
0.14619259646384591,-0.011021030790342844
0.1462182695716407,-0.010520503279577684
0.14624274955512354,-0.010019915996573718
0.1462660362752114,-0.009519271785417572
0.1462881295996008,-0.0090185734905193
0.14630902940276852,-0.00851782395659624
0.1463287355659723,-0.008017026028656839
0.14634724797725163,-0.0075161825519844995
0.14636456653142818,-0.007015296372121407
0.14638069113010663,-0.0065143703348523605
0.14639562168167505,-0.0060134072861886155
0.14640935810130556,-0.005512410072351705
0.14642190031095462,-0.005011381539757272
0.1464332482393637,-0.004510324534998898
0.14644340182205956,-0.004009241904831931
0.14645236100135461,-0.0035081364961572973
0.14646012572634726,-0.0030070111560053553
0.14646669595292225,-0.0025058687315196956
0.1464720716437508,-0.002004712069940976
0.146476252768291,-0.0015035440185907415
0.1464792393027877,-0.001002367424855248
0.14648103123027295,-0.0005011851361692858
0.1464816285405659,0.
0.14648103123027295,0.0005011851361692858
0.1464792393027877,0.001002367424855248
0.146476252768291,0.001503544018590743
0.1464720716437508,0.0020047120699409776
0.14646669595292225,0.0025058687315196973
0.14646012572634726,0.0030070111560053566
0.14645236100135461,0.003508136496157299
0.14644340182205956,0.004009241904831927
0.1464332482393637,0.004510324534998898
0.14642190031095462,0.005011381539757272
0.14640935810130556,0.005512410072351705
0.14639562168167505,0.0060134072861886155
0.14638069113010663,0.0065143703348523605
0.14636456653142818,0.007015296372121407
0.14634724797725163,0.007516182551984504
0.1463287355659723,0.008017026028656844
0.14630902940276852,0.008517823956596244
0.1462881295996008,0.009018573490519306
0.1462660362752114,0.009519271785417576
0.14624274955512354,0.010019915996573724
0.1462182695716407,0.010520503279577683
0.14619259646384591,0.011021030790342844
0.14616573037760094,0.011521495685122177
0.14613767146554546,0.012021895120524413
0.14610841988709616,0.012522226253530182
0.14607797580844592,0.013022486241508183
0.14604633940256273,0.013522672242231318
0.14601351084918884,0.014022781413892856
0.14597949033483967,0.014522810915122565
0.1459442780528028,0.015022757905002859
0.14590787420313675,0.015522619543084941
0.14587027899267005,0.01602239298940495
0.14583149263499987,0.016522075404500066
0.14579151535049087,0.01702166394942468
0.14575034736627399,0.01752115578576651
0.14570798891624517,0.018020548075662706
0.14566444024106395,0.018519837981816008
0.14561970158815207,0.019019022667510835
0.1455737732116922,0.019518099296629423
0.14552665537262646,0.020017065033667934
0.14547834833865478,0.02051591704375256
0.14542885238423361,0.02101465249265563
0.1453781677905742,0.021513268546811726
0.14532629484564108,0.022011762373333753
0.14527323384415033,0.022510131140029074
0.14521898508756814,0.023008372015415557
0.14516354888410868,0.023506482168737707
0.14510692554873283,0.024004458769982712
0.14504911540314608,0.02450229898989654
0.14499011877579668,0.025
