0.1772786302818075,-0.025
0.17734615207274546,-0.024503012238988188
0.1774123178387288,-0.024005842129006878
0.17747712708735852,-0.023508493369946343
0.17754057933633066,-0.02301096966302638
0.1776026741134399,-0.022513274710768725
0.17766341095658314,-0.02201541221696949
0.17772278941376282,-0.02151738588667162
0.17778080904309043,-0.021019199426137333
0.17783746941278966,-0.02052085654282049
0.17789277010119975,-0.020022360945339053
0.17794671069677842,-0.019523716343447472
0.1779992907981052,-0.019024926448009058
0.17805051001388422,-0.01852599497096839
0.17810036796294718,-0.018026925625323684
0.17814886427425622,-0.017527722125099163
0.17819599858690663,-0.017028388185317402
0.17824177055012952,-0.016528927521971708
0.1782861798232946,-0.016029343851998456
0.17832922607591242,-0.015529640893249399
0.17837090898763713,-0.015029822364464047
0.17841122824826858,-0.01452989198524197
0.17845018355775494,-0.014029853476015111
0.17848777462619464,-0.013529710558020103
0.17852400117383874,-0.013029466953270584
0.17855886293109285,-0.012529126384529498
0.17859235963851927,-0.012028692575281375
0.1786244910468389,-0.011528169249704635
0.17865525691693293,-0.011027560132643872
0.17868465701984487,-0.010526868949582133
0.17871269113678206,-0.010026099426613182
0.17873935905911748,-0.009525255290413792
0.17876466058839102,-0.009024340268215995
0.17878859553631127,-0.008523358087779351
0.17881116372475675,-0.008022312477363203
0.17883236498577723,-0.007521207165698938
0.17885219916159506,-0.007020045881962233
0.17887066610460628,-0.006518832355745293
0.1788877656773817,-0.006017570317029116
0.17890349775266812,-0.00551626349615573
0.17891786221338893,-0.005014915623800417
0.17893085895264524,-0.004513530430943961
0.17894248787371664,-0.004012111648844897
0.17895274889006182,-0.0035106630090117
0.17896164192531938,-0.003009188243175066
0.17896916691330822,-0.0025076910832601083
0.1789753237980281,-0.0020061752613586017
0.17898011253366017,-0.0015046445097011915
0.17898353308456708,-0.001003102560629642
0.17898558542529341,-0.0005015531465690271
0.1789862695405659,0.
0.17898558542529341,0.0005015531465690271
0.17898353308456708,0.001003102560629642
0.17898011253366017,0.0015046445097011939
0.1789753237980281,0.0020061752613586017
0.17896916691330822,0.0025076910832601096
0.17896164192531938,0.003009188243175067
0.17895274889006182,0.0035106630090117013
0.17894248787371664,0.0040121116488448915
0.17893085895264524,0.004513530430943961
0.17891786221338893,0.005014915623800417
0.17890349775266812,0.00551626349615573
0.1788877656773817,0.006017570317029116
0.17887066610460628,0.006518832355745293
0.17885219916159506,0.007020045881962233
0.17883236498577723,0.007521207165698942
0.17881116372475675,0.00802231247736321
0.17878859553631127,0.008523358087779357
0.17876466058839102,0.009024340268216
0.17873935905911748,0.009525255290413795
0.17871269113678206,0.010026099426613186
0.17868465701984487,0.010526868949582132
0.17865525691693293,0.011027560132643872
0.1786244910468389,0.011528169249704635
0.17859235963851927,0.012028692575281375
0.17855886293109285,0.012529126384529498
0.17852400117383874,0.013029466953270584
0.17848777462619464,0.013529710558020103
0.17845018355775494,0.014029853476015111
0.17841122824826858,0.01452989198524197
0.17837090898763713,0.015029822364464047
0.17832922607591242,0.0155296408932494
0.1782861798232946,0.016029343851998456
0.17824177055012952,0.016528927521971715
0.17819599858690663,0.0170283881853174
0.17814886427425622,0.017527722125099163
0.17810036796294718,0.018026925625323684
0.17805051001388422,0.01852599497096839
0.1779992907981052,0.019024926448009058
0.17794671069677842,0.019523716343447472
0.17789277010119975,0.020022360945339053
0.17783746941278966,0.020520856542820494
0.17778080904309043,0.021019199426137333
0.17772278941376282,0.021517385886671625
0.17766341095658314,0.022015412216969493
0.1776026741134399,0.02251327471076873
0.17754057933633066,0.023010969663026376
0.17747712708735852,0.023508493369946343
0.1774123178387288,0.024005842129006878
0.17734615207274546,0.024503012238988188
0.1772786302818075,0.025
