19.66359594689954,0.018421282672946404
18.48813171332627,0.018326442045825786
17.31496857398147,0.01795301881513467
16.14412136409311,0.017359284583285728
14.97560093535597,0.016594364050391164
13.809414406186992,0.015699438456735493
12.645565393329289,0.014708764960872145
11.484054227871603,0.013650553084502803
10.324878158650565,0.012547729607682356
9.168031545840034,0.011418615855930625
8.01350604731591,0.010277535654800829
6.861290800128338,0.009135367951284223
5.7113725991280795,0.00800005489351463
4.563736074483325,0.006877073782412424
3.418363869542694,0.00576987955240682
2.2752368200582653,0.004680323235923822
1.1343341356988605,0.0036090508886363892
-0.004366415792960831,0.002555886964670684
-1.1408883215441208,0.001520205657910445
-2.275256133687968,0.0005012935155845888
-3.4074952769696476,-0.0005012935155845888
-4.537631854721507,-0.001487375534353852
-5.665692452906407,-0.002455793574062781
-6.791703944791633,-0.003404050981325568
-7.915693295710524,-0.0043279483682674424
-9.03768736983621,-0.0052212094070789306
-10.157712740035617,-0.006075094966462302
-11.275795502055315,-0.006878003475964789
-12.391961093499017,-0.007615055944548033
-13.506234120491909,-0.008267664884673565
-14.618638191191835,-0.008813087413003018
-15.729195758455408,-0.009223964289411413
-16.83792797215782,-0.009467848532025869
-17.94485454205418,-0.009506729731207031
-19.04999361187449,-0.00929656338131224
-20.153361645205344,-0.00878681863954256
-21.25497332359956,-0.007920063117005327
-22.354841457031522,-0.006631609984751208
-23.452976907156863,-0.004849260806423672
-24.549388523021527,-0.0024931882954106754
