0.14968768267544758,-0.024999999999999998
0.14983380682713543,-0.02451416781557464
0.14997706092307816,-0.0240274816301064
0.1501174399727272,-0.023539958398301353
0.15025493908569193,-0.02305161510402579
0.1503895534719103,-0.02256246875971454
0.15052127844181554,-0.02207253640577834
0.15065010940649962,-0.021581835110010154
0.15077604187787308,-0.021090381966990628
0.1508990714688214,-0.020598194097492518
0.15101919389335777,-0.020105288647884273
0.15113640496677255,-0.019611682789532733
0.15125070060577883,-0.019117393718204884
0.15136207682865493,-0.018622438653468843
0.1514705297553829,-0.018126834838093964
0.1515760556077838,-0.017630599537450137
0.1516786507096493,-0.01713375003890635
0.1517783114868697,-0.01663630365122842
0.15187503446755862,-0.01613827770397602
0.15196881628217365,-0.01563968954689894
0.152059653663634,-0.015140556549332728
0.15214754344743414,-0.014640896099593546
0.1522324825717542,-0.014140725604372427
0.15231446807756654,-0.013640062488128876
0.15239349710873878,-0.013138924192483874
0.1524695669121334,-0.01263732817561222
0.15254267483770365,-0.012135291911634387
0.1526128183385858,-0.01163283289000775
0.1526799949711879,-0.011129968614917296
0.15274420239527492,-0.010626716604665864
0.15280543837405025,-0.010123094391063814
0.15286370077423372,-0.009619119518818317
0.1529189875661357,-0.00911480954492211
0.152971296823728,-0.008610182038041893
0.153020626724711,-0.00810525457790627
0.1530669755505769,-0.007600044754693326
0.15311034168666984,-0.007094570168417848
0.153150723622242,-0.006588848428318167
0.15318811995050627,-0.006082897152242738
0.15322252936868527,-0.005576733966036367
0.15325395067805675,-0.0050703765029261804
0.15328238278399525,-0.004563842402907332
0.1533078246960104,-0.004057149312128494
0.15333027552778128,-0.0035503148822770884
0.15334973449718742,-0.0030433567699643892
0.15336620092633582,-0.0025362926361103943
0.1533796742415849,-0.002029140145328577
0.15339015397356426,-0.0015219169653105066
0.153397639757191,-0.0010146407662103556
0.1534021313316826,-0.0005073292200293264
0.1534036285405659,0.
0.1534021313316826,0.0005073292200293264
0.153397639757191,0.0010146407662103556
0.15339015397356426,0.001521916965310509
0.1533796742415849,0.002029140145328577
0.15336620092633582,0.0025362926361103964
0.15334973449718742,0.0030433567699643892
0.15333027552778128,0.003550314882277091
0.1533078246960104,0.004057149312128488
0.15328238278399525,0.004563842402907332
0.15325395067805675,0.0050703765029261804
0.15322252936868527,0.005576733966036367
0.15318811995050627,0.006082897152242738
0.153150723622242,0.006588848428318167
0.15311034168666984,0.007094570168417848
0.1530669755505769,0.00760004475469333
0.153020626724711,0.008105254577906274
0.152971296823728,0.0086101820380419
0.1529189875661357,0.009114809544922114
0.15286370077423372,0.00961911951881832
0.15280543837405025,0.01012309439106382
0.15274420239527492,0.010626716604665862
0.1526799949711879,0.011129968614917296
0.1526128183385858,0.01163283289000775
0.15254267483770365,0.012135291911634387
0.1524695669121334,0.01263732817561222
0.15239349710873878,0.013138924192483874
0.15231446807756654,0.013640062488128876
0.1522324825717542,0.014140725604372427
0.15214754344743414,0.014640896099593546
0.152059653663634,0.015140556549332732
0.15196881628217365,0.01563968954689894
0.15187503446755862,0.01613827770397602
0.1517783114868697,0.01663630365122843
0.1516786507096493,0.01713375003890635
0.1515760556077838,0.017630599537450137
0.1514705297553829,0.018126834838093964
0.15136207682865493,0.018622438653468843
0.15125070060577883,0.019117393718204884
0.15113640496677255,0.019611682789532733
0.15101919389335777,0.020105288647884273
0.1508990714688214,0.020598194097492518
0.15077604187787308,0.02109038196699063
0.15065010940649962,0.02158183511001016
0.15052127844181554,0.022072536405778345
0.1503895534719103,0.022562468759714547
0.15025493908569193,0.02305161510402579
0.1501174399727272,0.023539958398301353
0.14997706092307816,0.0240274816301064
0.14983380682713543,0.02451416781557464
0.14968768267544758,0.024999999999999998
