0.020033294944135166,-0.002475
0.020046224173883184,-0.002376
0.02005861723131302,-0.0022770000000000004
0.02007047518799984,-0.0021780000000000002
0.020081799066579246,-0.002079
0.020092589841196662,-0.00198
0.020102848437933567,-0.0018810000000000003
0.02011257573521117,-0.0017820000000000002
0.020121772564171848,-0.001683
0.02013043970903881,-0.0015840000000000001
0.0201385779074543,-0.0014850000000000002
0.0201461878507967,-0.001386
0.020153270184476883,-0.0012870000000000002
0.02015982550821407,-0.001188
0.020165854376291505,-0.0010890000000000001
0.020171357297792163,-0.00099
0.020176334736814783,-0.0008910000000000001
0.020180787112670396,-0.0007920000000000002
0.020184714800059542,-0.000693
0.020188118129230395,-0.0005940000000000001
0.0201909973861179,-0.0004950000000000002
0.02019335281246409,-0.0003960000000000001
0.020195184605919705,-0.00029699999999999996
0.02019649292012717,-0.00019799999999999983
0.02019727786478508,-0.00009900000000000013
0.02019753950569421,0.
0.02019727786478508,0.00009900000000000013
0.02019649292012717,0.00019799999999999983
0.020195184605919705,0.00029699999999999996
0.02019335281246409,0.0003960000000000001
0.0201909973861179,0.0004950000000000002
0.020188118129230395,0.0005939999999999999
0.020184714800059542,0.000693
0.020180787112670396,0.0007920000000000002
0.020176334736814783,0.0008909999999999999
0.020171357297792163,0.00099
0.020165854376291505,0.0010890000000000001
0.02015982550821407,0.0011880000000000003
0.020153270184476883,0.001287
0.0201461878507967,0.001386
0.0201385779074543,0.0014849999999999998
0.02013043970903881,0.001584
0.020121772564171848,0.001683
0.02011257573521117,0.0017820000000000002
0.020102848437933567,0.0018810000000000003
0.020092589841196662,0.0019800000000000004
0.020081799066579246,0.0020790000000000006
0.02007047518799984,0.002178
0.02005861723131302,0.002277
0.020046224173883184,0.002376
0.020033294944135166,0.002475
