0.155535333427113,0.025000000000000074
0.15552218443982369,0.024500114104625083
0.15550930102924532,0.024000221294121212
0.15549668319901422,0.02350032170958263
0.15548433095269176,0.023000415492105408
0.15547224429376438,0.022500502782787507
0.15546042322564346,0.022000583722729127
0.15544886775166566,0.02150065845303101
0.15543757787509227,0.02100072711479648
0.15542655359910995,0.020500789849131423
0.15541579492683022,0.02000084679714213
0.15540530186128987,0.019500898099936954
0.1553950744054503,0.01900094389862583
0.15538511256219845,0.01850098433432026
0.15537541633434593,0.01800101954813325
0.15536598572462956,0.017501049681179284
0.155356820735711,0.017001074874573863
0.15534792137017694,0.01650109526943555
0.1553392876305396,0.016001111006881754
0.1553309195192355,0.015501122228032871
0.15532281703862671,0.01500112907400975
0.1553149801910001,0.014501131685935703
0.15530740897856765,0.014001130204934006
0.15530010340346623,0.013501124772129492
0.15529306346775784,0.013001115528648122
0.15528628917342957,0.012501102615616924
0.15527978052239333,0.012001086174163966
0.15527353751648632,0.011501066345418311
0.15526756015747067,0.011001043270509974
0.15526184844703328,0.010501017090570311
0.1552564023867864,0.010000987946730298
0.15525122197826724,0.009500955980122999
0.15524630722293775,0.009000921331881857
0.15524165812218527,0.008500884143141076
0.15523727467732196,0.008000844555035571
0.15523315688958506,0.007500802708700944
0.15522930476013685,0.007000758745273005
0.15522571829006448,0.00650071280588984
0.15522239748038036,0.006000665031687164
0.15521934233202161,0.005500615563804557
0.15521655284585079,0.00500056454337873
0.15521402902265502,0.00450051211154976
0.15521177086314675,0.004000458409456451
0.15520977836796324,0.0035004035782383786
0.15520805153766692,0.0030003477590354443
0.1552065903727453,0.002500291092987405
0.15520539487361062,0.0020002337212359322
0.15520446504060037,0.0015001757849199672
0.15520380087397712,0.0010001174251819578
0.15520340237392805,0.0005000587831615432
0.15520326954056596,1.1526987996974461e-16
0.15520340237392805,-0.0005000587831613127
0.15520380087397712,-0.0010001174251817273
0.15520446504060037,-0.0015001757849201548
0.15520539487361062,-0.0020002337212357015
0.1552065903727453,-0.0025002910929875924
0.15520805153766692,-0.0030003477590352136
0.15520977836796324,-0.0035004035782385664
0.15521177086314675,-0.004000458409456219
0.15521402902265502,-0.00450051211154953
0.15521655284585079,-0.0050005645433785
0.15521934233202161,-0.0055006155638043265
0.15522239748038036,-0.006000665031686934
0.15522571829006448,-0.00650071280588961
0.15522930476013685,-0.007000758745272775
0.15523315688958506,-0.007500802708700296
0.15523727467732196,-0.008000844555034924
0.15524165812218527,-0.008500884143140427
0.15524630722293775,-0.009000921331881209
0.15525122197826724,-0.009500955980122348
0.1552564023867864,-0.010000987946729649
0.15526184844703328,-0.010501017090569664
0.15526756015747067,-0.011001043270509743
0.15527353751648632,-0.011501066345418079
0.15527978052239333,-0.012001086174163737
0.15528628917342957,-0.012501102615616693
0.15529306346775784,-0.013001115528647892
0.15530010340346623,-0.013501124772129263
0.15530740897856765,-0.014001130204933775
0.1553149801910001,-0.01450113168593589
0.15532281703862671,-0.015001129074009517
0.1553309195192355,-0.015501122228032644
0.1553392876305396,-0.016001111006881102
0.15534792137017694,-0.016501095269435318
0.155356820735711,-0.017001074874573634
0.15536598572462956,-0.017501049681179055
0.15537541633434593,-0.018001019548132605
0.15538511256219845,-0.01850098433432003
0.1553950744054503,-0.0190009438986256
0.15540530186128987,-0.01950089809993672
0.15541579492683022,-0.020000846797141904
0.15542655359910995,-0.020500789849131194
0.15543757787509227,-0.021000727114796253
0.15544886775166566,-0.021500658453030362
0.15546042322564346,-0.022000583722728482
0.15547224429376438,-0.022500502782787278
0.15548433095269176,-0.02300041549210518
0.15549668319901422,-0.023500321709582397
0.15550930102924532,-0.024000221294120983
0.15552218443982369,-0.024500114104624854
0.155535333427113,-0.024999999999999845
